ward,precinct,registered,ballots,turnout,precinct_id
37,12,586,215,36.69,37012
37,13,692,259,37.43,37013
37,14,738,381,51.63,37014
37,15,609,298,48.93,37015
37,16,683,330,48.32,37016
37,17,560,277,49.46,37017
37,18,696,344,49.43,37018
37,19,598,167,27.93,37019
37,20,646,294,45.51,37020
37,21,604,297,49.17,37021
37,22,473,184,38.9,37022
37,23,467,227,48.61,37023
37,24,643,298,46.35,37024
37,25,684,346,50.58,37025
37,26,600,345,57.5,37026
37,27,677,332,49.04,37027
37,28,676,287,42.46,37028
37,29,691,325,47.03,37029
37,30,414,199,48.07,37030
37,31,547,303,55.39,37031
37,32,668,312,46.71,37032
37,33,635,265,41.73,37033
37,34,624,325,52.08,37034
37,35,612,299,48.86,37035
37,36,632,265,41.93,37036
37,37,599,271,45.24,37037
37,38,690,327,47.39,37038
37,39,698,222,31.81,37039
37,40,565,283,50.09,37040
37,41,694,358,51.59,37041
37,42,636,186,29.25,37042
37,43,693,256,36.94,37043
38,1,584,288,49.32,38001
38,2,543,210,38.67,38002
38,3,486,212,43.62,38003
38,4,287,150,52.26,38004
38,5,796,448,56.28,38005
38,6,652,235,36.04,38006
38,7,527,295,55.98,38007
38,8,389,190,48.84,38008
38,9,502,282,56.18,38009
38,10,573,346,60.38,38010
38,11,410,191,46.59,38011
38,12,499,257,51.5,38012
38,13,488,238,48.77,38013
38,14,438,210,47.95,38014
38,15,392,175,44.64,38015
38,16,621,243,39.13,38016
38,17,466,201,43.13,38017
38,18,463,263,56.8,38018
38,19,557,297,53.32,38019
38,20,576,356,61.81,38020
38,21,614,238,38.76,38021
38,22,544,258,47.43,38022
38,23,407,188,46.19,38023
38,24,467,177,37.9,38024
38,25,526,211,40.11,38025
38,26,407,186,45.7,38026
38,27,370,157,42.43,38027
38,28,420,193,45.95,38028
38,29,513,213,41.52,38029
38,30,502,229,45.62,38030
38,31,697,283,40.6,38031
38,32,586,306,52.22,38032
38,33,520,213,40.96,38033
38,34,452,158,34.96,38034
38,35,573,301,52.53,38035
38,36,528,246,46.59,38036
38,37,659,254,38.54,38037
38,38,642,287,44.7,38038
38,39,618,249,40.29,38039
38,40,391,206,52.69,38040
38,41,620,354,57.1,38041
38,42,503,286,56.86,38042
38,43,505,263,52.08,38043
38,44,522,263,50.38,38044
38,45,659,312,47.34,38045
38,46,494,230,46.56,38046
38,47,549,251,45.72,38047
38,48,450,243,54.0,38048
38,49,557,258,46.32,38049
38,50,524,268,51.15,38050
38,51,434,189,43.55,38051
38,52,551,263,47.73,38052
38,53,148,56,37.84,38053
39,1,433,281,64.9,39001
39,2,640,455,71.09,39002
39,3,443,304,68.62,39003
39,4,348,237,68.1,39004
39,5,392,216,55.1,39005
39,6,571,303,53.06,39006
39,7,394,192,48.73,39007
39,8,627,294,46.89,39008
39,9,669,336,50.22,39009
39,10,431,226,52.44,39010
39,11,635,318,50.08,39011
39,12,656,250,38.11,39012
39,13,308,179,58.12,39013
39,14,573,300,52.36,39014
39,15,443,273,61.63,39015
39,16,558,222,39.78,39016
39,17,530,237,44.72,39017
39,18,642,323,50.31,39018
39,19,403,185,45.91,39019
39,20,410,279,68.05,39020
39,21,385,190,49.35,39021
39,22,641,300,46.8,39022
39,23,254,163,64.17,39023
39,24,663,261,39.37,39024
39,25,701,319,45.51,39025
39,26,513,301,58.67,39026
39,27,483,303,62.73,39027
39,28,646,323,50.0,39028
39,29,548,289,52.74,39029
39,30,448,171,38.17,39030
39,31,474,211,44.51,39031
39,32,486,212,43.62,39032
39,33,704,352,50.0,39033
39,34,670,340,50.75,39034
39,35,667,338,50.67,39035
39,36,472,235,49.79,39036
39,37,601,412,68.55,39037
39,38,469,322,68.66,39038
39,39,224,119,53.13,39039
39,40,397,197,49.62,39040
39,41,235,122,51.91,39041
39,42,398,259,65.08,39042
39,43,519,292,56.26,39043
39,44,894,400,44.74,39044
39,45,428,184,42.99,39045
39,46,578,242,41.87,39046
39,47,377,190,50.4,39047
40,1,464,198,42.67,40001
40,2,387,174,44.96,40002
40,3,521,280,53.74,40003
40,4,435,282,64.83,40004
40,5,585,331,56.58,40005
40,6,495,306,61.82,40006
40,7,490,306,62.45,40007
40,8,181,89,49.17,40008
40,9,540,270,50.0,40009
40,10,603,306,50.75,40010
40,11,412,245,59.47,40011
40,12,338,204,60.36,40012
40,13,555,354,63.78,40013
40,14,666,308,46.25,40014
40,15,590,262,44.41,40015
40,16,479,308,64.3,40016
40,17,284,137,48.24,40017
40,18,671,314,46.8,40018
40,19,574,275,47.91,40019
40,20,460,256,55.65,40020
40,21,479,259,54.07,40021
40,22,325,189,58.15,40022
40,23,630,380,60.32,40023
40,24,459,186,40.52,40024
40,25,439,203,46.24,40025
40,26,481,333,69.23,40026
40,27,426,238,55.87,40027
40,28,660,333,50.45,40028
40,29,502,310,61.75,40029
40,30,482,316,65.56,40030
40,31,433,235,54.27,40031
40,32,390,162,41.54,40032
40,33,501,283,56.49,40033
40,34,390,175,44.87,40034
40,35,535,304,56.82,40035
40,36,607,322,53.05,40036
40,37,457,225,49.23,40037
40,38,352,156,44.32,40038
40,39,487,214,43.94,40039
40,40,293,178,60.75,40040
40,41,610,363,59.51,40041
40,42,541,329,60.81,40042
40,43,546,329,60.26,40043
40,44,463,187,40.39,40044
40,45,814,456,56.02,40045
40,46,572,371,64.86,40046
40,47,434,280,64.52,40047
40,48,426,186,43.66,40048
40,49,392,194,49.49,40049
41,1,689,426,61.83,41001
41,2,675,448,66.37,41002
41,3,729,359,49.25,41003
41,4,679,422,62.15,41004
41,5,830,498,60.0,41005
41,6,536,360,67.16,41006
41,7,720,479,66.53,41007
41,8,697,408,58.54,41008
41,9,789,411,52.09,41009
41,10,546,349,63.92,41010
41,11,730,401,54.93,41011
41,12,720,380,52.78,41012
41,13,425,231,54.35,41013
41,14,551,395,71.69,41014
41,15,785,455,57.96,41015
41,16,703,396,56.33,41016
41,17,697,412,59.11,41017
41,18,746,345,46.25,41018
41,19,633,425,67.14,41019
41,20,676,440,65.09,41020
41,21,768,417,54.3,41021
41,22,574,339,59.06,41022
41,23,577,333,57.71,41023
41,24,746,383,51.34,41024
41,25,519,182,35.07,41025
41,26,333,181,54.35,41026
41,27,339,136,40.12,41027
41,28,682,347,50.88,41028
41,29,526,208,39.54,41029
41,30,766,445,58.09,41030
41,31,688,430,62.5,41031
41,32,497,270,54.33,41032
41,33,509,289,56.78,41033
41,34,538,340,63.2,41034
41,35,709,436,61.5,41035
41,36,679,421,62.0,41036
41,37,674,460,68.25,41037
41,38,719,392,54.52,41038
41,39,494,268,54.25,41039
41,40,670,456,68.06,41040
41,41,721,415,57.56,41041
41,42,720,469,65.14,41042
41,43,672,394,58.63,41043
41,44,596,408,68.46,41044
41,45,655,398,60.76,41045
41,46,473,296,62.58,41046
41,47,485,337,69.48,41047
41,48,541,229,42.33,41048
41,49,674,471,69.88,41049
41,50,776,422,54.38,41050
41,51,480,275,57.29,41051
41,52,761,463,60.84,41052
41,53,681,389,57.12,41053
41,54,406,267,65.76,41054
41,55,601,384,63.89,41055
41,56,714,492,68.91,41056
41,57,576,348,60.42,41057
42,1,636,475,74.69,42001
42,2,367,245,66.76,42002
42,3,647,337,52.09,42003
42,4,514,373,72.57,42004
42,5,390,303,77.69,42005
42,6,629,524,83.31,42006
42,7,493,307,62.27,42007
42,8,681,434,63.73,42008
42,9,1586,865,54.54,42009
42,10,408,281,68.87,42010
42,11,565,387,68.5,42011
42,12,370,266,71.89,42012
42,13,653,490,75.04,42013
42,14,614,380,61.89,42014
42,15,534,377,70.6,42015
42,16,389,253,65.04,42016
42,17,1015,575,56.65,42017
42,18,1481,730,49.29,42018
42,19,354,167,47.18,42019
42,20,433,226,52.19,42020
42,21,481,284,59.04,42021
42,22,617,325,52.67,42022
42,23,590,420,71.19,42023
42,24,574,407,70.91,42024
42,25,491,309,62.93,42025
42,26,537,350,65.18,42026
42,27,560,389,69.46,42027
42,28,475,345,72.63,42028
42,29,581,414,71.26,42029
42,30,392,245,62.5,42030
42,31,646,371,57.43,42031
42,32,544,344,63.24,42032
42,33,502,418,83.27,42033
42,34,487,311,63.86,42034
42,35,380,279,73.42,42035
42,36,522,280,53.64,42036
42,37,487,327,67.15,42037
42,38,436,274,62.84,42038
42,39,327,186,56.88,42039
42,40,520,375,72.12,42040
42,41,1070,597,55.79,42041
42,42,352,241,68.47,42042
42,43,433,322,74.36,42043
42,44,515,306,59.42,42044
42,45,479,329,68.68,42045
42,46,581,346,59.55,42046
42,47,271,208,76.75,42047
42,48,452,319,70.58,42048
42,49,207,117,56.52,42049
42,50,839,548,65.32,42050
42,51,1041,685,65.8,42051
42,52,224,174,77.68,42052
42,53,635,427,67.24,42053
42,54,393,278,70.74,42054
42,55,637,439,68.92,42055
42,56,823,568,69.02,42056
42,57,543,314,57.83,42057
42,58,511,282,55.19,42058
42,59,919,519,56.47,42059
42,60,350,183,52.29,42060
42,61,440,305,69.32,42061
42,62,302,228,75.5,42062
42,63,428,326,76.17,42063
42,64,213,123,57.75,42064
42,65,709,467,65.87,42065
42,66,567,322,56.79,42066
42,67,1288,729,56.6,42067
42,68,807,454,56.26,42068
42,69,620,261,42.1,42069
43,1,708,438,61.86,43001
43,2,672,407,60.57,43002
43,3,581,373,64.2,43003
43,4,723,482,66.67,43004
43,5,565,377,66.73,43005
43,6,492,253,51.42,43006
43,7,618,380,61.49,43007
43,8,683,450,65.89,43008
43,9,540,317,58.7,43009
43,10,612,350,57.19,43010
43,11,477,297,62.26,43011
43,12,598,424,70.9,43012
43,13,375,198,52.8,43013
43,14,413,297,71.91,43014
43,15,456,299,65.57,43015
43,16,520,341,65.58,43016
43,17,675,424,62.81,43017
43,18,603,428,70.98,43018
43,19,593,289,48.74,43019
43,20,587,330,56.22,43020
43,21,580,355,61.21,43021
43,22,570,323,56.67,43022
43,23,414,282,68.12,43023
43,24,593,361,60.88,43024
43,25,559,370,66.19,43025
43,26,410,304,74.15,43026
43,27,407,282,69.29,43027
43,28,682,466,68.33,43028
43,29,525,298,56.76,43029
43,30,509,261,51.28,43030
43,31,639,420,65.73,43031
43,32,489,352,71.98,43032
43,33,500,248,49.6,43033
43,34,285,169,59.3,43034
43,35,647,430,66.46,43035
43,36,459,311,67.76,43036
43,37,595,340,57.14,43037
43,38,461,259,56.18,43038
43,39,380,269,70.79,43039
43,40,233,157,67.38,43040
43,41,353,201,56.94,43041
43,42,413,297,71.91,43042
43,43,617,306,49.59,43043
43,44,640,355,55.47,43044
43,45,261,152,58.24,43045
43,46,623,435,69.82,43046
43,47,527,338,64.14,43047
43,48,597,325,54.44,43048
43,49,533,338,63.41,43049
43,50,495,300,60.61,43050
43,51,626,362,57.83,43051
43,52,542,337,62.18,43052
43,53,561,339,60.43,43053
43,54,470,284,60.43,43054
43,55,622,383,61.58,43055
43,56,515,244,47.38,43056
43,57,485,262,54.02,43057
43,58,408,256,62.75,43058
43,59,438,309,70.55,43059
44,1,425,310,72.94,44001
44,2,350,253,72.29,44002
44,3,450,354,78.67,44003
44,4,470,336,71.49,44004
44,5,625,366,58.56,44005
44,6,687,374,54.44,44006
44,7,519,373,71.87,44007
44,8,313,149,47.6,44008
44,9,532,296,55.64,44009
44,10,570,291,51.05,44010
44,11,643,360,55.99,44011
44,12,448,294,65.63,44012
44,13,406,250,61.58,44013
44,14,593,315,53.12,44014
44,15,686,437,63.7,44015
44,16,644,361,56.06,44016
44,17,573,384,67.02,44017
44,18,506,279,55.14,44018
44,19,348,211,60.63,44019
44,20,716,343,47.91,44020
44,21,749,432,57.68,44021
44,22,556,392,70.5,44022
44,23,570,312,54.74,44023
44,24,489,259,52.97,44024
44,25,629,374,59.46,44025
44,26,575,312,54.26,44026
44,27,779,447,57.38,44027
44,28,489,258,52.76,44028
44,29,748,429,57.35,44029
44,30,558,321,57.53,44030
44,31,687,417,60.7,44031
44,32,405,270,66.67,44032
44,33,686,410,59.77,44033
44,34,348,222,63.79,44034
44,35,401,277,69.08,44035
44,36,720,366,50.83,44036
44,37,704,467,66.34,44037
44,38,677,361,53.32,44038
44,39,723,402,55.6,44039
44,40,663,382,57.62,44040
44,41,695,397,57.12,44041
44,42,785,488,62.17,44042
44,43,800,422,52.75,44043
44,44,678,408,60.18,44044
44,45,772,433,56.09,44045
44,46,389,260,66.84,44046
44,47,873,548,62.77,44047
44,48,372,271,72.85,44048
44,49,763,519,68.02,44049
44,50,618,351,56.8,44050
44,51,535,289,54.02,44051
45,1,542,242,44.65,45001
45,2,649,372,57.32,45002
45,3,568,334,58.8,45003
45,4,672,409,60.86,45004
45,5,591,387,65.48,45005
45,6,589,311,52.8,45006
45,7,622,317,50.96,45007
45,8,520,249,47.88,45008
45,9,618,341,55.18,45009
45,10,750,355,47.33,45010
45,11,583,305,52.32,45011
45,12,592,365,61.66,45012
45,13,655,353,53.89,45013
45,14,701,353,50.36,45014
45,15,632,320,50.63,45015
45,16,582,300,51.55,45016
45,17,483,270,55.9,45017
45,18,495,309,62.42,45018
45,19,545,339,62.2,45019
45,20,581,277,47.68,45020
45,21,581,290,49.91,45021
45,22,581,281,48.36,45022
45,23,569,340,59.75,45023
45,24,711,403,56.68,45024
45,25,609,298,48.93,45025
45,26,581,332,57.14,45026
45,27,524,273,52.1,45027
45,28,580,248,42.76,45028
45,29,640,321,50.16,45029
45,30,561,335,59.71,45030
45,31,675,315,46.67,45031
45,32,460,223,48.48,45032
45,33,532,291,54.7,45033
45,34,502,249,49.6,45034
45,35,562,325,57.83,45035
45,36,456,315,69.08,45036
45,37,693,309,44.59,45037
45,38,671,357,53.2,45038
45,39,625,341,54.56,45039
45,40,607,327,53.87,45040
45,41,458,222,48.47,45041
45,42,488,286,58.61,45042
45,43,553,252,45.57,45043
45,44,585,331,56.58,45044
45,45,522,251,48.08,45045
45,46,600,317,52.83,45046
45,47,619,301,48.63,45047
45,48,575,296,51.48,45048
45,49,504,295,58.53,45049
45,50,576,289,50.17,45050
45,51,587,306,52.13,45051
45,52,556,316,56.83,45052
45,53,483,240,49.69,45053
46,1,711,537,75.53,46001
46,2,570,349,61.23,46002
46,3,639,380,59.47,46003
46,4,585,326,55.73,46004
46,5,527,248,47.06,46005
46,6,793,397,50.06,46006
46,7,388,247,63.66,46007
46,8,745,407,54.63,46008
46,9,544,322,59.19,46009
46,10,458,299,65.28,46010
46,11,662,367,55.44,46011
46,12,649,394,60.71,46012
46,13,641,369,57.57,46013
46,14,519,291,56.07,46014
46,15,619,420,67.85,46015
46,16,536,325,60.63,46016
46,17,668,478,71.56,46017
46,18,508,356,70.08,46018
46,19,681,403,59.18,46019
46,20,500,271,54.2,46020
46,21,317,167,52.68,46021
46,22,464,294,63.36,46022
46,23,442,296,66.97,46023
46,24,590,312,52.88,46024
46,25,798,475,59.52,46025
46,26,736,350,47.55,46026
46,27,754,400,53.05,46027
46,28,666,422,63.36,46028
46,29,440,322,73.18,46029
46,30,651,373,57.3,46030
46,31,608,413,67.93,46031
46,32,648,271,41.82,46032
46,33,683,396,57.98,46033
46,34,501,364,72.65,46034
46,35,734,437,59.54,46035
46,36,539,349,64.75,46036
46,37,410,270,65.85,46037
46,38,629,288,45.79,46038
46,39,652,421,64.57,46039
46,40,567,277,48.85,46040
46,41,734,336,45.78,46041
46,42,682,337,49.41,46042
46,43,639,443,69.33,46043
46,44,536,318,59.33,46044
46,45,629,396,62.96,46045
46,46,519,311,59.92,46046
46,47,340,149,43.82,46047
47,1,661,419,63.39,47001
47,2,431,279,64.73,47002
47,3,478,297,62.13,47003
47,4,531,360,67.8,47004
47,5,636,424,66.67,47005
47,6,600,407,67.83,47006
47,7,579,338,58.38,47007
47,8,761,438,57.56,47008
47,9,459,292,63.62,47009
47,10,437,255,58.35,47010
47,11,917,577,62.92,47011
47,12,585,379,64.79,47012
47,13,667,488,73.16,47013
47,14,459,272,59.26,47014
47,15,686,408,59.48,47015
47,16,578,357,61.76,47016
47,17,611,346,56.63,47017
47,18,663,413,62.29,47018
47,19,630,399,63.33,47019
47,20,707,443,62.66,47020
47,21,552,396,71.74,47021
47,22,540,352,65.19,47022
47,23,277,194,70.04,47023
47,24,697,429,61.55,47024
47,25,790,439,55.57,47025
47,26,957,619,64.68,47026
47,27,592,356,60.14,47027
47,28,737,451,61.19,47028
47,29,678,429,63.27,47029
47,30,691,394,57.02,47030
47,31,666,424,63.66,47031
47,32,695,419,60.29,47032
47,33,536,349,65.11,47033
47,34,748,457,61.1,47034
47,35,859,540,62.86,47035
47,36,906,537,59.27,47036
47,37,744,495,66.53,47037
47,38,639,433,67.76,47038
47,39,582,361,62.03,47039
47,40,585,372,63.59,47040
47,41,976,607,62.19,47041
47,42,502,303,60.36,47042
47,43,411,252,61.31,47043
47,44,676,395,58.43,47044
47,45,585,401,68.55,47045
47,46,509,290,56.97,47046
47,47,543,338,62.25,47047
47,48,80,65,81.25,47048
47,49,443,258,58.24,47049
47,50,638,368,57.68,47050
47,51,369,215,58.27,47051
47,52,274,217,79.2,47052
48,1,588,354,60.2,48001
48,2,418,284,67.94,48002
48,3,758,472,62.27,48003
48,4,747,441,59.04,48004
48,5,408,300,73.53,48005
48,6,729,421,57.75,48006
48,7,452,301,66.59,48007
48,8,413,257,62.23,48008
48,9,520,339,65.19,48009
48,10,365,227,62.19,48010
48,11,551,357,64.79,48011
48,12,586,332,56.66,48012
48,13,461,306,66.38,48013
48,14,713,435,61.01,48014
48,15,512,208,40.63,48015
48,16,507,307,60.55,48016
48,17,596,389,65.27,48017
48,18,473,229,48.41,48018
48,19,494,284,57.49,48019
48,20,332,215,64.76,48020
48,21,715,371,51.89,48021
48,22,565,416,73.63,48022
48,23,486,282,58.02,48023
48,24,459,185,40.31,48024
48,25,559,380,67.98,48025
48,26,575,364,63.3,48026
48,27,379,238,62.8,48027
48,28,384,282,73.44,48028
48,29,347,246,70.89,48029
48,30,489,324,66.26,48030
48,31,533,286,53.66,48031
48,32,472,276,58.47,48032
48,33,346,275,79.48,48033
48,34,773,422,54.59,48034
48,35,383,147,38.38,48035
48,36,392,288,73.47,48036
48,37,511,301,58.9,48037
48,38,510,372,72.94,48038
48,39,437,299,68.42,48039
48,40,438,234,53.42,48040
48,41,415,220,53.01,48041
48,42,475,314,66.11,48042
48,43,608,409,67.27,48043
48,44,668,419,62.72,48044
48,45,471,268,56.9,48045
48,46,356,207,58.15,48046
48,47,520,283,54.42,48047
48,48,527,354,67.17,48048
48,49,287,150,52.26,48049
48,50,554,368,66.43,48050
48,51,604,454,75.17,48051
48,52,505,252,49.9,48052
48,53,434,205,47.24,48053
48,54,577,279,48.35,48054
49,1,593,307,51.77,49001
49,2,692,435,62.86,49002
49,3,376,212,56.38,49003
49,4,333,165,49.55,49004
49,5,561,310,55.26,49005
49,6,562,323,57.47,49006
49,7,420,258,61.43,49007
49,8,587,332,56.56,49008
49,9,358,250,69.83,49009
49,10,444,274,61.71,49010
49,11,466,216,46.35,49011
49,12,551,321,58.26,49012
49,13,596,393,65.94,49013
49,14,497,320,64.39,49014
49,15,570,263,46.14,49015
49,16,459,241,52.51,49016
49,17,206,105,50.97,49017
49,18,328,222,67.68,49018
49,19,438,213,48.63,49019
49,20,681,384,56.39,49020
49,21,176,94,53.41,49021
49,22,486,280,57.61,49022
49,23,432,241,55.79,49023
49,24,554,304,54.87,49024
49,25,532,338,63.53,49025
49,26,548,347,63.32,49026
49,27,768,445,57.94,49027
49,28,418,228,54.55,49028
49,29,624,378,60.58,49029
49,30,528,328,62.12,49030
49,31,453,291,64.24,49031
49,32,341,200,58.65,49032
49,33,380,234,61.58,49033
49,34,615,311,50.57,49034
49,35,567,346,61.02,49035
49,36,682,428,62.76,49036
49,37,793,468,59.02,49037
49,38,462,270,58.44,49038
49,39,544,271,49.82,49039
49,40,508,274,53.94,49040
49,41,546,300,54.95,49041
49,42,616,315,51.14,49042
50,1,642,381,59.35,50001
50,2,742,385,51.89,50002
50,3,518,301,58.11,50003
50,4,609,321,52.71,50004
50,5,674,402,59.64,50005
50,6,355,220,61.97,50006
50,7,556,352,63.31,50007
50,8,629,197,31.32,50008
50,9,566,240,42.4,50009
50,10,569,252,44.29,50010
50,11,556,343,61.69,50011
50,12,293,213,72.7,50012
50,13,862,361,41.88,50013
50,14,218,145,66.51,50014
50,15,549,354,64.48,50015
50,16,222,161,72.52,50016
50,17,707,268,37.91,50017
50,18,531,258,48.59,50018
50,19,650,268,41.23,50019
50,20,579,288,49.74,50020
50,21,579,318,54.92,50021
50,22,760,310,40.79,50022
50,23,572,245,42.83,50023
50,24,740,319,43.11,50024
50,25,665,339,50.98,50025
50,26,656,240,36.59,50026
50,27,201,136,67.66,50027
50,28,598,331,55.35,50028
50,29,629,316,50.24,50029
50,30,540,282,52.22,50030
50,31,148,102,68.92,50031
50,32,663,312,47.06,50032
50,33,519,238,45.86,50033
50,34,626,286,45.69,50034
50,35,627,379,60.45,50035
50,36,563,332,58.97,50036
50,37,615,340,55.28,50037
50,38,251,182,72.51,50038
50,39,557,264,47.4,50039
50,40,712,375,52.67,50040
50,41,668,428,64.07,50041
50,42,460,277,60.22,50042
50,43,716,288,40.22,50043
50,44,523,282,53.92,50044
50,45,340,189,55.59,50045
