ward,precinct,registered,ballots,turnout,precinct_id
45,41,730,441,60.41,45041
45,42,692,438,63.29,45042
45,43,779,458,58.79,45043
45,44,722,456,63.16,45044
45,45,527,323,61.29,45045
45,46,615,343,55.77,45046
45,47,560,338,60.36,45047
45,48,645,393,60.93,45048
46,1,719,449,62.45,46001
46,2,720,560,77.78,46002
46,3,840,712,84.76,46003
46,4,722,547,75.76,46004
46,5,982,789,80.35,46005
46,6,779,520,66.75,46006
46,7,766,653,85.25,46007
46,8,673,415,61.66,46008
46,9,815,665,81.6,46009
46,10,1194,953,79.82,46010
46,11,873,593,67.93,46011
46,12,809,649,80.22,46012
46,13,751,574,76.43,46013
46,14,953,565,59.29,46014
46,15,725,596,82.21,46015
46,16,837,690,82.44,46016
46,17,869,676,77.79,46017
46,18,904,650,71.9,46018
46,19,515,428,83.11,46019
46,20,708,492,69.49,46020
46,21,698,416,59.6,46021
46,22,757,459,60.63,46022
46,23,695,472,67.91,46023
46,24,820,700,85.37,46024
46,25,758,560,73.88,46025
46,26,831,674,81.11,46026
46,27,946,784,82.88,46027
46,28,694,591,85.16,46028
46,29,683,515,75.4,46029
46,30,787,644,81.83,46030
46,31,741,602,81.24,46031
46,32,898,629,70.04,46032
46,33,805,705,87.58,46033
46,34,960,700,72.92,46034
46,35,902,679,75.28,46035
46,36,690,594,86.09,46036
46,37,816,555,68.01,46037
46,38,875,634,72.46,46038
46,39,741,602,81.24,46039
46,40,669,501,74.89,46040
47,1,495,420,84.85,47001
47,2,781,637,81.56,47002
47,3,763,599,78.51,47003
47,4,834,679,81.41,47004
47,5,825,663,80.36,47005
47,6,910,746,81.98,47006
47,7,753,556,73.84,47007
47,8,759,603,79.45,47008
47,9,761,592,77.79,47009
47,10,919,769,83.68,47010
47,11,779,618,79.33,47011
47,12,802,660,82.29,47012
47,13,759,586,77.21,47013
47,14,681,554,81.35,47014
47,15,903,745,82.5,47015
47,16,782,604,77.24,47016
47,17,796,606,76.13,47017
47,18,751,622,82.82,47018
47,19,959,776,80.92,47019
47,20,730,574,78.63,47020
47,21,764,584,76.44,47021
47,22,774,636,82.17,47022
47,23,824,675,81.92,47023
47,24,807,642,79.55,47024
47,25,978,726,74.23,47025
47,26,964,792,82.16,47026
47,27,700,577,82.43,47027
47,28,740,571,77.16,47028
47,29,836,675,80.74,47029
47,30,910,752,82.64,47030
47,31,744,609,81.85,47031
47,32,899,740,82.31,47032
47,33,774,580,74.94,47033
47,34,765,632,82.61,47034
47,35,794,639,80.48,47035
47,36,856,681,79.56,47036
47,37,729,605,82.99,47037
47,38,734,616,83.92,47038
47,39,793,620,78.18,47039
47,40,746,613,82.17,47040
47,41,832,690,82.93,47041
47,42,757,637,84.15,47042
47,43,715,575,80.42,47043
47,44,856,615,71.85,47044
47,45,694,585,84.29,47045
47,46,768,609,79.3,47046
47,47,878,714,81.32,47047
47,48,87,63,72.41,47048
48,1,732,534,72.95,48001
48,2,351,281,80.06,48002
48,3,913,633,69.33,48003
48,4,715,559,78.18,48004
48,5,408,352,86.27,48005
48,6,962,696,72.35,48006
48,7,718,578,80.5,48007
48,8,436,325,74.54,48008
48,9,515,368,71.46,48009
48,10,921,828,89.9,48010
48,11,599,521,86.98,48011
48,12,869,712,81.93,48012
48,13,878,720,82.0,48013
48,14,416,295,70.91,48014
48,15,534,404,75.66,48015
48,16,854,614,71.9,48016
48,17,682,524,76.83,48017
48,18,648,407,62.81,48018
48,19,486,392,80.66,48019
48,20,817,662,81.03,48020
48,21,1037,745,71.84,48021
48,22,558,511,91.58,48022
48,23,839,642,76.52,48023
48,24,978,659,67.38,48024
48,25,612,522,85.29,48025
48,26,378,278,73.54,48026
48,27,1158,824,71.16,48027
48,28,909,669,73.6,48028
48,29,403,327,81.14,48029
48,30,606,507,83.66,48030
48,31,1066,731,68.57,48031
48,32,767,602,78.49,48032
48,33,389,320,82.26,48033
48,34,613,499,81.4,48034
48,35,748,417,55.75,48035
48,36,403,340,84.37,48036
48,37,795,601,75.6,48037
48,38,722,595,82.41,48038
48,39,559,464,83.01,48039
48,40,607,512,84.35,48040
48,41,877,727,82.9,48041
48,42,885,678,76.61,48042
48,43,746,628,84.18,48043
48,44,857,723,84.36,48044
48,45,519,439,84.59,48045
48,46,512,393,76.76,48046
49,1,661,369,55.82,49001
49,2,510,394,77.25,49002
49,3,904,622,68.81,49003
49,4,990,703,71.01,49004
49,5,890,579,65.06,49005
49,6,694,526,75.79,49006
49,7,672,626,93.15,49007
49,8,708,469,66.24,49008
49,9,804,615,76.49,49009
49,10,808,558,69.06,49010
49,11,917,664,72.41,49011
49,12,890,783,87.98,49012
49,13,916,663,72.38,49013
49,14,703,500,71.12,49014
49,15,650,408,62.77,49015
49,16,818,564,68.95,49016
49,17,577,426,73.83,49017
49,18,955,768,80.42,49018
49,19,821,534,65.04,49019
49,20,1063,831,78.17,49020
49,21,581,339,58.35,49021
49,22,915,570,62.3,49022
49,23,982,760,77.39,49023
49,24,765,479,62.61,49024
49,25,987,753,76.29,49025
49,26,906,671,74.06,49026
49,27,900,661,73.44,49027
49,28,1021,766,75.02,49028
49,29,913,709,77.66,49029
49,30,934,679,72.7,49030
49,31,679,460,67.75,49031
49,32,868,560,64.52,49032
49,33,668,466,69.76,49033
50,1,713,427,59.89,50001
50,2,470,282,60.0,50002
50,3,643,397,61.74,50003
50,4,821,474,57.73,50004
50,5,578,317,54.84,50005
50,6,803,492,61.27,50006
50,7,722,497,68.84,50007
50,8,721,441,61.17,50008
50,9,692,368,53.18,50009
50,10,917,412,44.93,50010
50,11,577,312,54.07,50011
50,12,293,192,65.53,50012
50,13,967,479,49.53,50013
50,14,228,157,68.86,50014
50,15,700,496,70.86,50015
50,16,242,147,60.74,50016
50,17,903,427,47.29,50017
50,18,157,122,77.71,50018
50,19,607,273,44.98,50019
50,20,781,418,53.52,50020
50,21,652,387,59.36,50021
50,22,795,371,46.67,50022
50,23,631,292,46.28,50023
50,24,722,358,49.58,50024
50,25,782,430,54.99,50025
50,26,901,403,44.73,50026
50,27,207,134,64.73,50027
50,28,896,501,55.92,50028
50,29,809,364,44.99,50029
50,30,639,287,44.91,50030
50,31,976,537,55.02,50031
50,32,927,469,50.59,50032
50,33,579,379,65.46,50033
50,34,892,607,68.05,50034
50,35,834,547,65.59,50035
50,36,724,404,55.8,50036
50,37,677,470,69.42,50037
50,38,279,192,68.82,50038
50,39,628,272,43.31,50039
50,40,851,463,54.41,50040
